6.538535118103027344e+00,4.687350749969482422e+00,6.964014530181884766e+00
6.541689872741699219e+00,4.690555095672607422e+00,6.971431255340576172e+00
6.544842720031738281e+00,4.693770885467529297e+00,6.978851795196533203e+00
6.547989845275878906e+00,4.696995258331298828e+00,6.986277580261230469e+00
6.551133155822753906e+00,4.700228691101074219e+00,6.993709087371826172e+00
6.554270744323730469e+00,4.703472614288330078e+00,7.001142024993896484e+00
6.557404518127441406e+00,4.706724643707275391e+00,7.008580684661865234e+00
6.560533523559570312e+00,4.709984302520751953e+00,7.016021251678466797e+00
6.563657760620117188e+00,4.713255405426025391e+00,7.023468017578125000e+00
6.565821647644042969e+00,4.716350555419921875e+00,7.029975891113281250e+00
6.568187713623046875e+00,4.719629764556884766e+00,7.036400318145751953e+00
6.570673942565917969e+00,4.723075389862060547e+00,7.042719841003417969e+00
6.573259353637695312e+00,4.726678371429443359e+00,7.048960685729980469e+00
6.575895309448242188e+00,4.730396747589111328e+00,7.055152416229248047e+00
6.578525543212890625e+00,4.734125137329101562e+00,7.061343669891357422e+00
6.582211494445800781e+00,4.728069305419921875e+00,7.064253330230712891e+00
6.585543632507324219e+00,4.721003532409667969e+00,7.066620349884033203e+00
6.588946342468261719e+00,4.713338851928710938e+00,7.069021701812744141e+00
6.592416763305664062e+00,4.705249309539794922e+00,7.071475505828857422e+00
6.595955848693847656e+00,4.696899890899658203e+00,7.074076175689697266e+00
6.599485397338867188e+00,4.688513278961181641e+00,7.076670169830322266e+00
6.603005409240722656e+00,4.680089473724365234e+00,7.079256534576416016e+00
6.606517791748046875e+00,4.671627521514892578e+00,7.081838130950927734e+00
6.610021591186523438e+00,4.663129329681396484e+00,7.084412574768066406e+00
6.613515853881835938e+00,4.654592990875244141e+00,7.086980819702148438e+00
6.617001533508300781e+00,4.646018505096435547e+00,7.089541912078857422e+00
6.620478630065917969e+00,4.637406826019287109e+00,7.092095851898193359e+00
6.623946189880371094e+00,4.628757476806640625e+00,7.094643115997314453e+00
6.627406120300292969e+00,4.620069980621337891e+00,7.097184181213378906e+00
6.630855560302734375e+00,4.611344814300537109e+00,7.099716186523437500e+00
6.634297370910644531e+00,4.602582454681396484e+00,7.102242469787597656e+00
6.637729644775390625e+00,4.593781471252441406e+00,7.104760646820068359e+00
6.641154289245605469e+00,4.584942817687988281e+00,7.107271671295166016e+00
6.644569396972656250e+00,4.576066017150878906e+00,7.109773159027099609e+00
6.647974967956542969e+00,4.567152023315429688e+00,7.112270355224609375e+00
6.651372909545898438e+00,4.558199405670166016e+00,7.114756584167480469e+00
6.653742790222167969e+00,4.549378871917724609e+00,7.117212772369384766e+00
6.656064987182617188e+00,4.540458202362060547e+00,7.119754314422607422e+00
6.658352851867675781e+00,4.531488895416259766e+00,7.122396945953369141e+00
6.660630226135253906e+00,4.522464752197265625e+00,7.125150203704833984e+00
6.662911415100097656e+00,4.513372898101806641e+00,7.128017902374267578e+00
6.665182113647460938e+00,4.504242420196533203e+00,7.130876064300537109e+00
6.667440414428710938e+00,4.495073318481445312e+00,7.133726596832275391e+00
6.669683456420898438e+00,4.485864639282226562e+00,7.136568546295166016e+00
6.671916961669921875e+00,4.476619243621826172e+00,7.139400959014892578e+00
6.674135208129882812e+00,4.467334270477294922e+00,7.142222881317138672e+00
6.676341056823730469e+00,4.458013057708740234e+00,7.145036697387695312e+00
6.678532600402832031e+00,4.448653221130371094e+00,7.147840023040771484e+00
6.680710792541503906e+00,4.439257621765136719e+00,7.150632381439208984e+00
6.682876586914062500e+00,4.429825305938720703e+00,7.153415679931640625e+00
6.685027122497558594e+00,4.420355319976806641e+00,7.156186580657958984e+00
6.687163352966308594e+00,4.410851001739501953e+00,7.158947467803955078e+00
6.689286231994628906e+00,4.401310443878173828e+00,7.161696434020996094e+00
6.691392898559570312e+00,4.391734600067138672e+00,7.164433002471923828e+00
6.693486213684082031e+00,4.382124900817871094e+00,7.167158603668212891e+00
6.695565223693847656e+00,4.372481346130371094e+00,7.169872283935546875e+00
6.697627067565917969e+00,4.362802982330322266e+00,7.172571182250976562e+00
6.699675559997558594e+00,4.353091716766357422e+00,7.175259113311767578e+00
6.701706886291503906e+00,4.343347549438476562e+00,7.177933216094970703e+00
6.703723907470703125e+00,4.333569526672363281e+00,7.180592536926269531e+00
6.705724716186523438e+00,4.323760986328125000e+00,7.183239936828613281e+00
6.707709312438964844e+00,4.313920021057128906e+00,7.185870170593261719e+00
6.709678649902343750e+00,4.304047584533691406e+00,7.188488483428955078e+00
6.711628913879394531e+00,4.294145107269287109e+00,7.191091537475585938e+00
6.713562965393066406e+00,4.284212112426757812e+00,7.193677902221679688e+00
6.715481758117675781e+00,4.274249553680419922e+00,7.196248531341552734e+00
6.717382431030273438e+00,4.264257907867431641e+00,7.198804378509521484e+00
6.719265937805175781e+00,4.254236698150634766e+00,7.201343059539794922e+00
6.721131324768066406e+00,4.244186878204345703e+00,7.203866481781005859e+00
6.722980499267578125e+00,4.234109878540039062e+00,7.206371307373046875e+00
6.724809646606445312e+00,4.224005699157714844e+00,7.208860874176025391e+00
6.726622581481933594e+00,4.213873863220214844e+00,7.211330890655517578e+00
6.728416442871093750e+00,4.203716278076171875e+00,7.213785171508789062e+00
6.730191230773925781e+00,4.193532943725585938e+00,7.216220378875732422e+00
6.731947898864746094e+00,4.183324337005615234e+00,7.218636989593505859e+00
6.733684539794921875e+00,4.173089981079101562e+00,7.221034049987792969e+00
6.735404014587402344e+00,4.162832260131835938e+00,7.223413467407226562e+00
6.737102508544921875e+00,4.152551174163818359e+00,7.225773334503173828e+00
6.738781929016113281e+00,4.142246246337890625e+00,7.228112697601318359e+00
6.740442276000976562e+00,4.131918907165527344e+00,7.230432510375976562e+00
6.742081642150878906e+00,4.121568679809570312e+00,7.232730388641357422e+00
6.743701934814453125e+00,4.111197471618652344e+00,7.235010147094726562e+00
6.745301246643066406e+00,4.100804328918457031e+00,7.237268447875976562e+00
6.746881484985351562e+00,4.090391635894775391e+00,7.239506244659423828e+00
6.748439788818359375e+00,4.079957962036132812e+00,7.241721153259277344e+00
6.749978065490722656e+00,4.069504737854003906e+00,7.243916988372802734e+00
6.751496315002441406e+00,4.059032440185546875e+00,7.246088504791259766e+00
6.752991676330566406e+00,4.048542022705078125e+00,7.248239517211914062e+00
6.754467010498046875e+00,4.038033962249755859e+00,7.250366687774658203e+00
6.755920410156250000e+00,4.027508258819580078e+00,7.252472400665283203e+00
6.757352828979492188e+00,4.016964912414550781e+00,7.254554271697998047e+00
6.758764266967773438e+00,4.006405353546142578e+00,7.256614208221435547e+00
6.760152816772460938e+00,3.995829582214355469e+00,7.258650302886962891e+00
6.760712623596191406e+00,3.985343933105468750e+00,7.259971618652343750e+00
6.761297225952148438e+00,3.974964141845703125e+00,7.261319637298583984e+00
6.761878967285156250e+00,3.964627981185913086e+00,7.262671470642089844e+00
6.762478828430175781e+00,3.954353332519531250e+00,7.264050006866455078e+00
6.763088226318359375e+00,3.944108963012695312e+00,7.265449047088623047e+00
6.763679504394531250e+00,3.933848857879638672e+00,7.266822814941406250e+00
6.764252662658691406e+00,3.923576116561889648e+00,7.268171310424804688e+00
6.764808654785156250e+00,3.913288593292236328e+00,7.269495487213134766e+00
6.765344619750976562e+00,3.902988195419311523e+00,7.270790576934814453e+00
6.765862464904785156e+00,3.892674446105957031e+00,7.272063255310058594e+00
6.766364097595214844e+00,3.882347822189331055e+00,7.273308277130126953e+00
6.766844749450683594e+00,3.872009277343750000e+00,7.274527549743652344e+00
6.767308235168457031e+00,3.861658334732055664e+00,7.275721073150634766e+00
6.767753601074218750e+00,3.851295471191406250e+00,7.276888847351074219e+00
6.768399238586425781e+00,3.841375827789306641e+00,7.279090404510498047e+00
6.769069671630859375e+00,3.831482410430908203e+00,7.281295776367187500e+00
6.769763946533203125e+00,3.821584463119506836e+00,7.283488750457763672e+00
6.770465850830078125e+00,3.811684131622314453e+00,7.285667419433593750e+00
6.771165847778320312e+00,3.801783084869384766e+00,7.287833213806152344e+00
6.771845817565917969e+00,3.791871547698974609e+00,7.289973258972167969e+00
6.772509574890136719e+00,3.781947612762451172e+00,7.292083740234375000e+00
6.773154258728027344e+00,3.772013664245605469e+00,7.294164657592773438e+00
6.773781776428222656e+00,3.762069702148437500e+00,7.296218395233154297e+00
6.774391174316406250e+00,3.752115249633789062e+00,7.298242092132568359e+00
6.774982452392578125e+00,3.742150545120239258e+00,7.300239562988281250e+00
6.775555610656738281e+00,3.732178211212158203e+00,7.302206516265869141e+00
6.776109695434570312e+00,3.722195625305175781e+00,7.304146289825439453e+00
6.776646614074707031e+00,3.712205648422241211e+00,7.306056022644042969e+00
6.777167320251464844e+00,3.702207565307617188e+00,7.307939052581787109e+00
6.777668952941894531e+00,3.692202568054199219e+00,7.309792041778564453e+00
6.778151512145996094e+00,3.682189702987670898e+00,7.311616420745849609e+00
6.778616905212402344e+00,3.672168970108032227e+00,7.313412666320800781e+00
6.779064178466796875e+00,3.662142753601074219e+00,7.315178394317626953e+00
6.779493331909179688e+00,3.652110815048217773e+00,7.316917419433593750e+00
6.779904365539550781e+00,3.642071723937988281e+00,7.318625926971435547e+00
6.780297279357910156e+00,3.632028579711914062e+00,7.320307731628417969e+00
6.780673027038574219e+00,3.621980190277099609e+00,7.321959972381591797e+00
6.781030654907226562e+00,3.611926794052124023e+00,7.323581695556640625e+00
6.781370162963867188e+00,3.601869583129882812e+00,7.325176239013671875e+00
6.781689643859863281e+00,3.591808557510375977e+00,7.326743602752685547e+00
6.781993865966796875e+00,3.581744670867919922e+00,7.328279018402099609e+00
6.782278060913085938e+00,3.571676492691040039e+00,7.329787254333496094e+00
6.782544136047363281e+00,3.561607360839843750e+00,7.331266880035400391e+00
6.782793045043945312e+00,3.551536083221435547e+00,7.332717418670654297e+00
6.783022880554199219e+00,3.541462659835815430e+00,7.334138870239257812e+00
6.783235549926757812e+00,3.531386613845825195e+00,7.335531234741210938e+00
6.783430099487304688e+00,3.521310567855834961e+00,7.336895465850830078e+00
6.783606529235839844e+00,3.511233806610107422e+00,7.338231563568115234e+00
6.783764839172363281e+00,3.501156568527221680e+00,7.339537620544433594e+00
6.784348487854003906e+00,3.491915225982666016e+00,7.342673301696777344e+00
6.784872055053710938e+00,3.483030557632446289e+00,7.345917701721191406e+00
6.785213470458984375e+00,3.474316120147705078e+00,7.349168300628662109e+00
6.785405158996582031e+00,3.465682506561279297e+00,7.352422237396240234e+00
6.785483360290527344e+00,3.457058429718017578e+00,7.355655670166015625e+00
6.785536766052246094e+00,3.448443651199340820e+00,7.358860969543457031e+00
6.785564422607421875e+00,3.439837932586669922e+00,7.362039089202880859e+00
6.785569190979003906e+00,3.431242227554321289e+00,7.365187168121337891e+00
6.785548210144042969e+00,3.422655582427978516e+00,7.368308544158935547e+00
6.785502433776855469e+00,3.414080142974853516e+00,7.371402263641357422e+00
6.785431861877441406e+00,3.405513763427734375e+00,7.374466896057128906e+00
6.785337448120117188e+00,3.396957397460937500e+00,7.377503871917724609e+00
6.785219192504882812e+00,3.388411521911621094e+00,7.380514621734619141e+00
6.785075187683105469e+00,3.379876136779785156e+00,7.383495807647705078e+00
6.784909248352050781e+00,3.371351242065429688e+00,7.386448860168457031e+00
6.784716606140136719e+00,3.362837791442871094e+00,7.389373302459716797e+00
6.784502983093261719e+00,3.354335308074951172e+00,7.392271518707275391e+00
6.784263610839843750e+00,3.345844268798828125e+00,7.395141601562500000e+00
6.784002304077148438e+00,3.337364196777343750e+00,7.397980690002441406e+00
6.783715248107910156e+00,3.328896045684814453e+00,7.400794506072998047e+00
6.783405303955078125e+00,3.320439338684082031e+00,7.403580665588378906e+00
6.783072471618652344e+00,3.311995029449462891e+00,7.406337261199951172e+00
6.782715797424316406e+00,3.303562641143798828e+00,7.409066200256347656e+00
6.782337188720703125e+00,3.295143604278564453e+00,7.411767482757568359e+00
6.781933784484863281e+00,3.286735534667968750e+00,7.414440631866455078e+00
6.781508445739746094e+00,3.278340339660644531e+00,7.417085170745849609e+00
6.781060218811035156e+00,3.269958019256591797e+00,7.419702053070068359e+00
6.780589103698730469e+00,3.261588811874389648e+00,7.422291278839111328e+00
6.780095100402832031e+00,3.253232479095458984e+00,7.424852848052978516e+00
6.779578208923339844e+00,3.244889259338378906e+00,7.427384376525878906e+00
6.779038429260253906e+00,3.236559152603149414e+00,7.429890155792236328e+00
6.778475761413574219e+00,3.228242874145507812e+00,7.432366847991943359e+00
6.777891159057617188e+00,3.219940185546875000e+00,7.434815406799316406e+00
6.777285575866699219e+00,3.211651325225830078e+00,7.437237262725830078e+00
6.776658058166503906e+00,3.203376293182373047e+00,7.439628601074218750e+00
6.776005744934082031e+00,3.195114850997924805e+00,7.441993713378906250e+00
6.775333404541015625e+00,3.186868190765380859e+00,7.444330215454101562e+00
6.774639129638671875e+00,3.178637027740478516e+00,7.446639537811279297e+00
6.773921966552734375e+00,3.170419216156005859e+00,7.448921203613281250e+00
6.773183822631835938e+00,3.162215232849121094e+00,7.451174259185791016e+00
6.772422790527343750e+00,3.154026985168457031e+00,7.453397274017333984e+00
6.771641731262207031e+00,3.145853519439697266e+00,7.455595016479492188e+00
6.770838737487792969e+00,3.137694835662841797e+00,7.457764625549316406e+00
6.770014762878417969e+00,3.129551887512207031e+00,7.459905147552490234e+00
6.769168853759765625e+00,3.121423482894897461e+00,7.462018013000488281e+00
6.768301963806152344e+00,3.113310813903808594e+00,7.464102268218994141e+00
6.767413139343261719e+00,3.105213642120361328e+00,7.466159820556640625e+00
6.766504287719726562e+00,3.097131729125976562e+00,7.468189716339111328e+00
6.765574455261230469e+00,3.089066982269287109e+00,7.470190525054931641e+00
6.764622688293457031e+00,3.081016540527343750e+00,7.472163677215576172e+00
6.763650894165039062e+00,3.072982788085937500e+00,7.474109649658203125e+00
6.762657165527343750e+00,3.064965248107910156e+00,7.476026058197021484e+00
6.761644363403320312e+00,3.056964397430419922e+00,7.477915763854980469e+00
6.760609626770019531e+00,3.048980236053466797e+00,7.479778766632080078e+00
6.759555816650390625e+00,3.041011810302734375e+00,7.481612205505371094e+00
6.758480072021484375e+00,3.033059597015380859e+00,7.483416557312011719e+00
6.757385253906250000e+00,3.025124549865722656e+00,7.485193729400634766e+00
6.756267547607421875e+00,3.017206192016601562e+00,7.486943721771240234e+00
6.755131721496582031e+00,3.009305238723754883e+00,7.488666534423828125e+00
6.753973960876464844e+00,3.001420736312866211e+00,7.490359783172607422e+00
6.752797126770019531e+00,2.993553638458251953e+00,7.492025852203369141e+00
6.751600265502929688e+00,2.985703945159912109e+00,7.493664741516113281e+00
6.750383377075195312e+00,2.977871656417846680e+00,7.495274066925048828e+00
6.749146461486816406e+00,2.970056295394897461e+00,7.496856212615966797e+00
6.747888565063476562e+00,2.962258815765380859e+00,7.498410224914550781e+00
6.746611595153808594e+00,2.954479455947875977e+00,7.499936103820800781e+00
6.745314598083496094e+00,2.946718692779541016e+00,7.501434803009033203e+00
6.743997573852539062e+00,2.938975095748901367e+00,7.502905368804931641e+00
6.742660522460937500e+00,2.931248664855957031e+00,7.504347324371337891e+00
6.741303443908691406e+00,2.923541545867919922e+00,7.505762577056884766e+00
